Episode, CL, SupCL, UnsupCL, ClassificationLoss
784,5.280483722686768,2.9645726680755615,7.5963945388793945,0.5197432637214661
785,5.985358238220215,4.369746208190918,7.60097074508667,0.1531607061624527
786,5.830901145935059,4.080454349517822,7.581347465515137,0.20378516614437103
787,4.557143688201904,1.5088984966278076,7.60538911819458,0.693419873714447
788,4.504990100860596,1.4048469066619873,7.605133533477783,0.7772403359413147
789,4.5401930809021,1.4281812906265259,7.652204513549805,1.72637140750885
790,5.491288661956787,3.2727012634277344,7.70987606048584,0.1847907304763794
791,4.802770137786865,2.0009121894836426,7.604628086090088,0.3546367287635803
792,6.690652370452881,5.785924911499023,7.595379829406738,0.37429875135421753
793,5.326218605041504,3.04815673828125,7.6042799949646,0.3345535397529602
794,5.212547302246094,2.799734115600586,7.625360488891602,0.27761706709861755
795,4.490962982177734,1.3870534896850586,7.59487247467041,0.6526639461517334
796,5.748795986175537,3.898643732070923,7.5989484786987305,0.15167255699634552
797,5.4430928230285645,3.2860114574432373,7.6001739501953125,0.25256168842315674
798,4.900262355804443,2.178314208984375,7.622210502624512,0.3269827961921692
799,4.511733531951904,1.4275487661361694,7.595918655395508,0.4148868918418884
800,4.618040084838867,1.638588786125183,7.597491264343262,0.8295562267303467
801,6.781633377075195,5.963572025299072,7.599694728851318,0.45490679144859314
802,4.509240627288818,1.4328700304031372,7.585611343383789,0.5722077488899231
803,4.962135314941406,2.3286540508270264,7.595616340637207,0.2696332633495331
804,4.938070774078369,2.286189317703247,7.589951992034912,0.5206978917121887
805,4.573711395263672,1.5516443252563477,7.595778465270996,1.7295681238174438
806,4.834212303161621,2.0461485385894775,7.622276306152344,0.3416905105113983
807,5.156829357147217,2.710585355758667,7.6030731201171875,0.5021640062332153
808,4.4841461181640625,1.382232666015625,7.586060047149658,1.613947868347168
809,6.3084516525268555,4.912115097045898,7.7047882080078125,0.1735006868839264
810,4.546143531799316,1.4922295808792114,7.600057601928711,0.9631810784339905
811,5.021056175231934,2.41792368888855,7.624188423156738,0.49169251322746277
812,7.392339706420898,7.181192874908447,7.603487014770508,0.2139224112033844
813,4.869465351104736,2.156256675720215,7.582674026489258,0.46447649598121643
814,5.689450263977051,3.761686086654663,7.617214202880859,0.5202442407608032
815,5.650032043457031,3.695369243621826,7.604694843292236,0.22007633745670319
816,5.5284810066223145,3.4560158252716064,7.600946426391602,0.14736704528331757
817,5.454808235168457,3.3046224117279053,7.60499382019043,0.9771441221237183
818,4.650533199310303,1.6917513608932495,7.609315395355225,0.4866993725299835
819,5.970943450927734,4.346165657043457,7.595721244812012,0.30203524231910706
820,5.141077041625977,2.6782257556915283,7.603928565979004,0.3300158679485321
821,5.746625900268555,3.9135608673095703,7.579690933227539,0.155302032828331
822,4.697722434997559,1.7887403964996338,7.6067047119140625,0.46376678347587585
823,5.579164505004883,3.5647456645965576,7.593583106994629,1.1760765314102173
824,5.99665641784668,4.395491123199463,7.597821235656738,0.3831130862236023
825,5.35026216506958,3.076404571533203,7.624119758605957,0.9087957143783569
826,5.384659767150879,3.174788475036621,7.5945305824279785,0.6600574254989624
827,4.781986236572266,1.9655261039733887,7.598445892333984,0.2936820387840271
828,4.90372896194458,2.2008354663848877,7.606622695922852,0.23913805186748505
829,5.7867751121521,3.937440872192383,7.636109352111816,0.18703360855579376
830,6.110333442687988,4.627894878387451,7.592771530151367,0.15755359828472137
831,4.743605136871338,1.892503261566162,7.594707012176514,0.3849462866783142
832,4.4860053062438965,1.387468695640564,7.584542274475098,0.7519298195838928
833,4.898222923278809,2.2077200412750244,7.588725566864014,0.5026912093162537
834,6.073428153991699,4.542336940765381,7.604519844055176,0.7973421812057495
835,5.303632736206055,2.9818549156188965,7.625410556793213,0.2005772888660431
836,4.945721626281738,2.2866220474243164,7.60482120513916,0.32695743441581726
837,4.695758819580078,1.7894495725631714,7.602067947387695,0.4776885509490967
838,4.717505931854248,1.8334652185440063,7.601546287536621,0.37907862663269043
839,4.539752960205078,1.500501036643982,7.579005241394043,1.0566946268081665
840,4.641353130340576,1.6886730194091797,7.594033241271973,0.3657516837120056
841,5.273834228515625,2.9455695152282715,7.60209846496582,0.4559147357940674
842,4.596885681152344,1.593695044517517,7.600076675415039,0.614992082118988
843,5.049281120300293,2.500218391418457,7.598343849182129,0.545955240726471
844,4.556046962738037,1.5214365720748901,7.5906572341918945,0.6125403642654419
845,4.575980186462402,1.565827488899231,7.586133003234863,0.6239880323410034
846,5.730445384979248,3.8657236099243164,7.59516716003418,0.1831381767988205
847,4.826593399047852,2.053722381591797,7.5994648933410645,0.2379160076379776
848,4.881828784942627,2.1709554195404053,7.5927019119262695,0.4247860610485077
849,4.690675258636475,1.7850290536880493,7.596321105957031,0.30639228224754333
850,4.49199914932251,1.378690481185913,7.605307579040527,0.6982771158218384
851,5.412370681762695,3.2239415645599365,7.600800037384033,0.23368509113788605
852,5.072726249694824,2.5507071018218994,7.594745635986328,0.31989744305610657
853,5.777078151702881,3.93259334564209,7.621562957763672,0.2886439859867096
854,4.664142608642578,1.742512822151184,7.5857720375061035,0.857758641242981
855,4.916837692260742,2.2034687995910645,7.630206108093262,0.3611176908016205
856,4.515061855316162,1.4386579990386963,7.591465950012207,0.8000980019569397
857,5.082881927490234,2.5651214122772217,7.600642204284668,0.4268323481082916
858,4.666110992431641,1.724178671836853,7.608043670654297,0.35156020522117615
859,4.657925128936768,1.7404775619506836,7.575372695922852,0.4548700749874115
860,4.910859107971191,2.218527317047119,7.6031904220581055,0.2263280749320984
861,5.726382255554199,3.8471200466156006,7.605644226074219,0.2622845470905304
862,4.49554967880249,1.3924140930175781,7.598685264587402,0.8177042603492737
863,5.39401912689209,3.189753293991089,7.598284721374512,0.2995348274707794
864,4.938473224639893,2.2835285663604736,7.593418121337891,0.3104288578033447
865,4.48343563079834,1.395280361175537,7.571590423583984,0.6729515790939331
866,5.541909694671631,3.494541645050049,7.589277744293213,0.478117436170578
867,4.763662815093994,1.9369086027145386,7.59041690826416,0.6045634746551514
868,4.740418434143066,1.8864256143569946,7.5944108963012695,0.7588328123092651
869,5.599771976470947,3.532855272293091,7.666688919067383,0.18436525762081146
870,5.013333320617676,2.426271438598633,7.600395202636719,0.9483001232147217
871,5.182300567626953,2.7284865379333496,7.636115074157715,0.2731054127216339
872,5.663420677185059,3.7343099117279053,7.592531681060791,0.400066077709198
873,5.271465301513672,2.94670033454895,7.596230506896973,0.23396138846874237
874,5.171656608581543,2.71569561958313,7.627617835998535,0.2805458903312683
875,4.531087398529053,1.4574445486068726,7.604730606079102,0.7405935525894165
876,4.758769512176514,1.9287868738174438,7.588751792907715,0.4368272125720978
877,5.067878723144531,2.539806365966797,7.595951080322266,0.34662342071533203
878,5.337329864501953,3.0729784965515137,7.601680755615234,0.3801790773868561
879,4.7546467781066895,1.9119689464569092,7.597324371337891,0.3569491505622864
880,5.0159010887146,2.3594577312469482,7.672344207763672,0.2989777624607086
881,5.835155487060547,4.068824768066406,7.6014862060546875,0.19337281584739685
882,5.4146013259887695,3.2269864082336426,7.602216720581055,0.31906765699386597
883,5.606712341308594,3.5818822383880615,7.631542205810547,0.2939756214618683
884,5.916777610778809,4.230737686157227,7.602817535400391,0.36764854192733765
885,4.577172756195068,1.5583784580230713,7.5959672927856445,0.5015783309936523
886,5.507290840148926,3.420252561569214,7.594328880310059,0.5910109281539917
887,4.47017765045166,1.3804470300674438,7.559907913208008,0.6361445784568787
888,5.021877288818359,2.445500135421753,7.598254203796387,0.24684716761112213
889,4.545382022857666,1.4916629791259766,7.5991010665893555,0.5149156451225281
890,6.031681060791016,4.49729585647583,7.566066265106201,0.25999966263771057
891,5.730523586273193,3.8698251247406006,7.591222286224365,0.8404331207275391
892,5.584081649780273,3.5856151580810547,7.582548141479492,0.33114126324653625
893,4.536623001098633,1.470829725265503,7.602416038513184,0.9707009792327881
894,4.869041919708252,2.146212339401245,7.59187126159668,0.4514700770378113
895,5.361083030700684,3.1241464614868164,7.598019599914551,0.23331063985824585
896,4.636294841766357,1.6757892370224,7.596800327301025,0.7456115484237671
897,4.866084098815918,2.1016311645507812,7.630537033081055,0.48694565892219543
898,6.554800510406494,5.470859527587891,7.638741493225098,0.243092879652977
899,6.66385555267334,5.748745441436768,7.578965187072754,0.36114171147346497
900,4.682998180389404,1.768998622894287,7.5969977378845215,0.42460983991622925
901,5.273695945739746,2.9218287467956543,7.625563621520996,1.1575394868850708
902,4.842432498931885,2.0831100940704346,7.601755142211914,0.3142945170402527
903,5.530081748962402,3.4590513706207275,7.601112365722656,0.18593080341815948
904,4.485628128051758,1.386054515838623,7.585202217102051,0.7344468832015991
905,4.8345842361450195,2.081166982650757,7.588001251220703,0.4532092809677124
906,7.177867889404297,6.759819030761719,7.595917224884033,0.18047575652599335
907,5.323091983795166,3.0488014221191406,7.597382545471191,0.23254378139972687
908,4.580700874328613,1.5636818408966064,7.597720146179199,0.5686091780662537
909,5.666040420532227,3.734127998352051,7.597952842712402,0.21124549210071564
910,5.52886962890625,3.459019184112549,7.598720550537109,0.19888697564601898
911,7.131995677947998,6.661787986755371,7.602203369140625,0.1893073171377182
912,4.193192005157471,0.7114227414131165,7.674961090087891,0.6256275773048401
913,6.535926818847656,5.478817939758301,7.593035697937012,0.1539032757282257
914,4.553435802459717,1.5160191059112549,7.590852737426758,0.4601655602455139
915,4.513729572296143,1.4393452405929565,7.588113784790039,0.5248008370399475
916,6.00164794921875,4.407458305358887,7.595837593078613,0.24033096432685852
917,4.773986339569092,1.9520467519760132,7.595926284790039,0.3499126434326172
918,5.75781774520874,3.914355993270874,7.6012797355651855,0.29974353313446045
919,5.352211952209473,3.103200912475586,7.601222991943359,0.6390520930290222
920,5.04878044128418,2.4712257385253906,7.6263346672058105,0.5148730278015137
921,4.490429878234863,1.3847782611846924,7.596081733703613,0.860797107219696
922,4.920422554016113,2.237626314163208,7.603219032287598,0.32623952627182007
923,5.760948181152344,3.918879985809326,7.603015899658203,0.16120047867298126
924,4.572506427764893,1.5422154664993286,7.602797508239746,0.5759506225585938
925,4.711991786956787,1.8292162418365479,7.5947675704956055,0.38881710171699524
926,4.499955177307129,1.393781065940857,7.606129169464111,0.6070127487182617
927,4.975698471069336,2.3581533432006836,7.593243598937988,0.2755332887172699
928,5.090888023376465,2.561502695083618,7.620273113250732,0.36251693964004517
929,4.793309688568115,1.9845060110092163,7.602113246917725,0.5030031204223633
930,5.162646770477295,2.729342460632324,7.595951080322266,0.23968572914600372
931,4.4952898025512695,1.3851743936538696,7.605404853820801,0.7058014273643494
932,6.408856391906738,5.224705696105957,7.593006610870361,0.21718356013298035
933,inf,inf,7.5980377197265625,nan
934,nan,nan,nan,nan
935,nan,nan,nan,nan
936,nan,nan,nan,nan
937,nan,nan,nan,nan
938,nan,nan,nan,nan
939,nan,nan,nan,nan
940,nan,nan,nan,nan
941,nan,nan,nan,nan
942,nan,nan,nan,nan
943,nan,nan,nan,nan
944,nan,nan,nan,nan
945,nan,nan,nan,nan
946,nan,nan,nan,nan
947,nan,nan,nan,nan
948,nan,nan,nan,nan
949,nan,nan,nan,nan
950,nan,nan,nan,nan
951,nan,nan,nan,nan
952,nan,nan,nan,nan
953,nan,nan,nan,nan
954,nan,nan,nan,nan
955,nan,nan,nan,nan
956,nan,nan,nan,nan
957,nan,nan,nan,nan
958,nan,nan,nan,nan
959,nan,nan,nan,nan
960,nan,nan,nan,nan
961,nan,nan,nan,nan
962,nan,nan,nan,nan
963,nan,nan,nan,nan
964,nan,nan,nan,nan
965,nan,nan,nan,nan
966,nan,nan,nan,nan
967,nan,nan,nan,nan
968,nan,nan,nan,nan
969,nan,nan,nan,nan
970,nan,nan,nan,nan
971,nan,nan,nan,nan
972,nan,nan,nan,nan
973,nan,nan,nan,nan
974,nan,nan,nan,nan
975,nan,nan,nan,nan
976,nan,nan,nan,nan
977,nan,nan,nan,nan
978,nan,nan,nan,nan
979,nan,nan,nan,nan
980,nan,nan,nan,nan
981,nan,nan,nan,nan
982,nan,nan,nan,nan
983,nan,nan,nan,nan
984,nan,nan,nan,nan
985,nan,nan,nan,nan
986,nan,nan,nan,nan
987,nan,nan,nan,nan
988,nan,nan,nan,nan
989,nan,nan,nan,nan
990,nan,nan,nan,nan
991,nan,nan,nan,nan
992,nan,nan,nan,nan
993,nan,nan,nan,nan
994,nan,nan,nan,nan
995,nan,nan,nan,nan
996,nan,nan,nan,nan
997,nan,nan,nan,nan
998,nan,nan,nan,nan
999,nan,nan,nan,nan
1000,nan,nan,nan,nan
1001,nan,nan,nan,nan
1002,nan,nan,nan,nan
1003,nan,nan,nan,nan
1004,nan,nan,nan,nan
1005,nan,nan,nan,nan
1006,nan,nan,nan,nan
1007,nan,nan,nan,nan
1008,nan,nan,nan,nan
1009,nan,nan,nan,nan
1010,nan,nan,nan,nan
1011,nan,nan,nan,nan
1012,nan,nan,nan,nan
1013,nan,nan,nan,nan
1014,nan,nan,nan,nan
1015,nan,nan,nan,nan
1016,nan,nan,nan,nan
1017,nan,nan,nan,nan
1018,nan,nan,nan,nan
1019,nan,nan,nan,nan
1020,nan,nan,nan,nan
1021,nan,nan,nan,nan
1022,nan,nan,nan,nan
1023,nan,nan,nan,nan
1024,nan,nan,nan,nan
1025,nan,nan,nan,nan
1026,nan,nan,nan,nan
1027,nan,nan,nan,nan
1028,nan,nan,nan,nan
1029,nan,nan,nan,nan
1030,nan,nan,nan,nan
1031,nan,nan,nan,nan
1032,nan,nan,nan,nan
1033,nan,nan,nan,nan
1034,nan,nan,nan,nan
1035,nan,nan,nan,nan
1036,nan,nan,nan,nan
1037,nan,nan,nan,nan
1038,nan,nan,nan,nan
1039,nan,nan,nan,nan
1040,nan,nan,nan,nan
1041,nan,nan,nan,nan
1042,nan,nan,nan,nan
1043,nan,nan,nan,nan
1044,nan,nan,nan,nan
1045,nan,nan,nan,nan
1046,nan,nan,nan,nan
1047,nan,nan,nan,nan
1048,nan,nan,nan,nan
1049,nan,nan,nan,nan
1050,nan,nan,nan,nan
1051,nan,nan,nan,nan
1052,nan,nan,nan,nan
1053,nan,nan,nan,nan
1054,nan,nan,nan,nan
1055,nan,nan,nan,nan
1056,nan,nan,nan,nan
1057,nan,nan,nan,nan
1058,nan,nan,nan,nan
1059,nan,nan,nan,nan
1060,nan,nan,nan,nan
1061,nan,nan,nan,nan
1062,nan,nan,nan,nan
1063,nan,nan,nan,nan
1064,nan,nan,nan,nan
1065,nan,nan,nan,nan
1066,nan,nan,nan,nan
1067,nan,nan,nan,nan
1068,nan,nan,nan,nan
1069,nan,nan,nan,nan
1070,nan,nan,nan,nan
1071,nan,nan,nan,nan
1072,nan,nan,nan,nan
1073,nan,nan,nan,nan
1074,nan,nan,nan,nan
1075,nan,nan,nan,nan
1076,nan,nan,nan,nan
1077,nan,nan,nan,nan
1078,nan,nan,nan,nan
1079,nan,nan,nan,nan
1080,nan,nan,nan,nan
1081,nan,nan,nan,nan
1082,nan,nan,nan,nan
1083,nan,nan,nan,nan
1084,nan,nan,nan,nan
1085,nan,nan,nan,nan
1086,nan,nan,nan,nan
1087,nan,nan,nan,nan
1088,nan,nan,nan,nan
1089,nan,nan,nan,nan
1090,nan,nan,nan,nan
1091,nan,nan,nan,nan
1092,nan,nan,nan,nan
1093,nan,nan,nan,nan
1094,nan,nan,nan,nan
1095,nan,nan,nan,nan
1096,nan,nan,nan,nan
1097,nan,nan,nan,nan
1098,nan,nan,nan,nan
1099,nan,nan,nan,nan
1100,nan,nan,nan,nan
1101,nan,nan,nan,nan
1102,nan,nan,nan,nan
1103,nan,nan,nan,nan
1104,nan,nan,nan,nan
1105,nan,nan,nan,nan
1106,nan,nan,nan,nan
1107,nan,nan,nan,nan
1108,nan,nan,nan,nan
1109,nan,nan,nan,nan
1110,nan,nan,nan,nan
1111,nan,nan,nan,nan
1112,nan,nan,nan,nan
1113,nan,nan,nan,nan
1114,nan,nan,nan,nan
1115,nan,nan,nan,nan
1116,nan,nan,nan,nan
1117,nan,nan,nan,nan
1118,nan,nan,nan,nan
1119,nan,nan,nan,nan
1120,nan,nan,nan,nan
1121,nan,nan,nan,nan
1122,nan,nan,nan,nan
1123,nan,nan,nan,nan
1124,nan,nan,nan,nan
1125,nan,nan,nan,nan
1126,nan,nan,nan,nan
1127,nan,nan,nan,nan
1128,nan,nan,nan,nan
1129,nan,nan,nan,nan
1130,nan,nan,nan,nan
1131,nan,nan,nan,nan
1132,nan,nan,nan,nan
1133,nan,nan,nan,nan
1134,nan,nan,nan,nan
1135,nan,nan,nan,nan
1136,nan,nan,nan,nan
1137,nan,nan,nan,nan
1138,nan,nan,nan,nan
1139,nan,nan,nan,nan
1140,nan,nan,nan,nan
1141,nan,nan,nan,nan
1142,nan,nan,nan,nan
1143,nan,nan,nan,nan
1144,nan,nan,nan,nan
1145,nan,nan,nan,nan
1146,nan,nan,nan,nan
1147,nan,nan,nan,nan
1148,nan,nan,nan,nan
1149,nan,nan,nan,nan
1150,nan,nan,nan,nan
1151,nan,nan,nan,nan
1152,nan,nan,nan,nan
1153,nan,nan,nan,nan
1154,nan,nan,nan,nan
1155,nan,nan,nan,nan
1156,nan,nan,nan,nan
1157,nan,nan,nan,nan
1158,nan,nan,nan,nan
1159,nan,nan,nan,nan
1160,nan,nan,nan,nan
1161,nan,nan,nan,nan
1162,nan,nan,nan,nan
1163,nan,nan,nan,nan
1164,nan,nan,nan,nan
1165,nan,nan,nan,nan
1166,nan,nan,nan,nan
1167,nan,nan,nan,nan
1168,nan,nan,nan,nan
1169,nan,nan,nan,nan
1170,nan,nan,nan,nan
1171,nan,nan,nan,nan
1172,nan,nan,nan,nan
1173,nan,nan,nan,nan
1174,nan,nan,nan,nan
1175,nan,nan,nan,nan
1176,nan,nan,nan,nan
1177,nan,nan,nan,nan
1178,nan,nan,nan,nan
1179,nan,nan,nan,nan
1180,nan,nan,nan,nan
1181,nan,nan,nan,nan
1182,nan,nan,nan,nan
1183,nan,nan,nan,nan
1184,nan,nan,nan,nan
1185,nan,nan,nan,nan
1186,nan,nan,nan,nan
1187,nan,nan,nan,nan
1188,nan,nan,nan,nan
1189,nan,nan,nan,nan
1190,nan,nan,nan,nan
1191,nan,nan,nan,nan
1192,nan,nan,nan,nan
1193,nan,nan,nan,nan
1194,nan,nan,nan,nan
1195,nan,nan,nan,nan
1196,nan,nan,nan,nan
1197,nan,nan,nan,nan
1198,nan,nan,nan,nan
1199,nan,nan,nan,nan
1200,nan,nan,nan,nan
1201,nan,nan,nan,nan
1202,nan,nan,nan,nan
1203,nan,nan,nan,nan
1204,nan,nan,nan,nan
1205,nan,nan,nan,nan
1206,nan,nan,nan,nan
1207,nan,nan,nan,nan
1208,nan,nan,nan,nan
1209,nan,nan,nan,nan
1210,nan,nan,nan,nan
1211,nan,nan,nan,nan
1212,nan,nan,nan,nan
1213,nan,nan,nan,nan
1214,nan,nan,nan,nan
1215,nan,nan,nan,nan
1216,nan,nan,nan,nan
1217,nan,nan,nan,nan
1218,nan,nan,nan,nan
1219,nan,nan,nan,nan
1220,nan,nan,nan,nan
1221,nan,nan,nan,nan
1222,nan,nan,nan,nan
1223,nan,nan,nan,nan
1224,nan,nan,nan,nan
1225,nan,nan,nan,nan
1226,nan,nan,nan,nan
1227,nan,nan,nan,nan
1228,nan,nan,nan,nan
1229,nan,nan,nan,nan
1230,nan,nan,nan,nan
1231,nan,nan,nan,nan
1232,nan,nan,nan,nan
1233,nan,nan,nan,nan
1234,nan,nan,nan,nan
1235,nan,nan,nan,nan
1236,nan,nan,nan,nan
1237,nan,nan,nan,nan
1238,nan,nan,nan,nan
1239,nan,nan,nan,nan
1240,nan,nan,nan,nan
1241,nan,nan,nan,nan
1242,nan,nan,nan,nan
1243,nan,nan,nan,nan
1244,nan,nan,nan,nan
1245,nan,nan,nan,nan
1246,nan,nan,nan,nan
1247,nan,nan,nan,nan
1248,nan,nan,nan,nan
1249,nan,nan,nan,nan
1250,nan,nan,nan,nan
1251,nan,nan,nan,nan
1252,nan,nan,nan,nan
1253,nan,nan,nan,nan
1254,nan,nan,nan,nan
1255,nan,nan,nan,nan
1256,nan,nan,nan,nan
1257,nan,nan,nan,nan
1258,nan,nan,nan,nan
1259,nan,nan,nan,nan
1260,nan,nan,nan,nan
1261,nan,nan,nan,nan
1262,nan,nan,nan,nan
1263,nan,nan,nan,nan
1264,nan,nan,nan,nan
1265,nan,nan,nan,nan
1266,nan,nan,nan,nan
1267,nan,nan,nan,nan
1268,nan,nan,nan,nan
1269,nan,nan,nan,nan
1270,nan,nan,nan,nan
1271,nan,nan,nan,nan
1272,nan,nan,nan,nan
1273,nan,nan,nan,nan
1274,nan,nan,nan,nan
1275,nan,nan,nan,nan
1276,nan,nan,nan,nan
1277,nan,nan,nan,nan
1278,nan,nan,nan,nan
1279,nan,nan,nan,nan
1280,nan,nan,nan,nan
1281,nan,nan,nan,nan
1282,nan,nan,nan,nan
1283,nan,nan,nan,nan
1284,nan,nan,nan,nan
1285,nan,nan,nan,nan
1286,nan,nan,nan,nan
1287,nan,nan,nan,nan
1288,nan,nan,nan,nan
1289,nan,nan,nan,nan
1290,nan,nan,nan,nan
1291,nan,nan,nan,nan
1292,nan,nan,nan,nan
1293,nan,nan,nan,nan
1294,nan,nan,nan,nan
1295,nan,nan,nan,nan
1296,nan,nan,nan,nan
1297,nan,nan,nan,nan
1298,nan,nan,nan,nan
1299,nan,nan,nan,nan
1300,nan,nan,nan,nan
1301,nan,nan,nan,nan
1302,nan,nan,nan,nan
1303,nan,nan,nan,nan
1304,nan,nan,nan,nan
1305,nan,nan,nan,nan
1306,nan,nan,nan,nan
1307,nan,nan,nan,nan
1308,nan,nan,nan,nan
1309,nan,nan,nan,nan
1310,nan,nan,nan,nan
1311,nan,nan,nan,nan
1312,nan,nan,nan,nan
1313,nan,nan,nan,nan
1314,nan,nan,nan,nan
1315,nan,nan,nan,nan
1316,nan,nan,nan,nan
1317,nan,nan,nan,nan
1318,nan,nan,nan,nan
1319,nan,nan,nan,nan
1320,nan,nan,nan,nan
1321,nan,nan,nan,nan
1322,nan,nan,nan,nan
1323,nan,nan,nan,nan
1324,nan,nan,nan,nan
1325,nan,nan,nan,nan
1326,nan,nan,nan,nan
1327,nan,nan,nan,nan
1328,nan,nan,nan,nan
1329,nan,nan,nan,nan
1330,nan,nan,nan,nan
1331,nan,nan,nan,nan
1332,nan,nan,nan,nan
1333,nan,nan,nan,nan
1334,nan,nan,nan,nan
1335,nan,nan,nan,nan
1336,nan,nan,nan,nan
1337,nan,nan,nan,nan
1338,nan,nan,nan,nan
1339,nan,nan,nan,nan
1340,nan,nan,nan,nan
1341,nan,nan,nan,nan
1342,nan,nan,nan,nan
1343,nan,nan,nan,nan
1344,nan,nan,nan,nan
1345,nan,nan,nan,nan
1346,nan,nan,nan,nan
1347,nan,nan,nan,nan
1348,nan,nan,nan,nan
1349,nan,nan,nan,nan
1350,nan,nan,nan,nan
1351,nan,nan,nan,nan
1352,nan,nan,nan,nan
1353,nan,nan,nan,nan
1354,nan,nan,nan,nan
1355,nan,nan,nan,nan
1356,nan,nan,nan,nan
1357,nan,nan,nan,nan
1358,nan,nan,nan,nan
1359,nan,nan,nan,nan
1360,nan,nan,nan,nan
1361,nan,nan,nan,nan
1362,nan,nan,nan,nan
1363,nan,nan,nan,nan
1364,nan,nan,nan,nan
1365,nan,nan,nan,nan
1366,nan,nan,nan,nan
1367,nan,nan,nan,nan
1368,nan,nan,nan,nan
1369,nan,nan,nan,nan
1370,nan,nan,nan,nan
1371,nan,nan,nan,nan
1372,nan,nan,nan,nan
1373,nan,nan,nan,nan
1374,nan,nan,nan,nan
1375,nan,nan,nan,nan
1376,nan,nan,nan,nan
1377,nan,nan,nan,nan
1378,nan,nan,nan,nan
1379,nan,nan,nan,nan
1380,nan,nan,nan,nan
1381,nan,nan,nan,nan
1382,nan,nan,nan,nan
1383,nan,nan,nan,nan
1384,nan,nan,nan,nan
1385,nan,nan,nan,nan
1386,nan,nan,nan,nan
1387,nan,nan,nan,nan
1388,nan,nan,nan,nan
1389,nan,nan,nan,nan
1390,nan,nan,nan,nan
1391,nan,nan,nan,nan
1392,nan,nan,nan,nan
1393,nan,nan,nan,nan
1394,nan,nan,nan,nan
1395,nan,nan,nan,nan
1396,nan,nan,nan,nan
1397,nan,nan,nan,nan
1398,nan,nan,nan,nan
1399,nan,nan,nan,nan
1400,nan,nan,nan,nan
1401,nan,nan,nan,nan
1402,nan,nan,nan,nan
1403,nan,nan,nan,nan
1404,nan,nan,nan,nan
1405,nan,nan,nan,nan
1406,nan,nan,nan,nan
1407,nan,nan,nan,nan
1408,nan,nan,nan,nan
1409,nan,nan,nan,nan
1410,nan,nan,nan,nan
1411,nan,nan,nan,nan
1412,nan,nan,nan,nan
1413,nan,nan,nan,nan
1414,nan,nan,nan,nan
1415,nan,nan,nan,nan
1416,nan,nan,nan,nan
1417,nan,nan,nan,nan
1418,nan,nan,nan,nan
1419,nan,nan,nan,nan
1420,nan,nan,nan,nan
1421,nan,nan,nan,nan
1422,nan,nan,nan,nan
1423,nan,nan,nan,nan
1424,nan,nan,nan,nan
1425,nan,nan,nan,nan
1426,nan,nan,nan,nan
1427,nan,nan,nan,nan
1428,nan,nan,nan,nan
1429,nan,nan,nan,nan
1430,nan,nan,nan,nan
1431,nan,nan,nan,nan
1432,nan,nan,nan,nan
1433,nan,nan,nan,nan
1434,nan,nan,nan,nan
1435,nan,nan,nan,nan
1436,nan,nan,nan,nan
1437,nan,nan,nan,nan
1438,nan,nan,nan,nan
1439,nan,nan,nan,nan
1440,nan,nan,nan,nan
1441,nan,nan,nan,nan
1442,nan,nan,nan,nan
1443,nan,nan,nan,nan
1444,nan,nan,nan,nan
1445,nan,nan,nan,nan
1446,nan,nan,nan,nan
1447,nan,nan,nan,nan
1448,nan,nan,nan,nan
1449,nan,nan,nan,nan
1450,nan,nan,nan,nan
1451,nan,nan,nan,nan
1452,nan,nan,nan,nan
1453,nan,nan,nan,nan
1454,nan,nan,nan,nan
1455,nan,nan,nan,nan
1456,nan,nan,nan,nan
1457,nan,nan,nan,nan
1458,nan,nan,nan,nan
1459,nan,nan,nan,nan
1460,nan,nan,nan,nan
1461,nan,nan,nan,nan
1462,nan,nan,nan,nan
1463,nan,nan,nan,nan
1464,nan,nan,nan,nan
1465,nan,nan,nan,nan
1466,nan,nan,nan,nan
1467,nan,nan,nan,nan
1468,nan,nan,nan,nan
1469,nan,nan,nan,nan
1470,nan,nan,nan,nan
1471,nan,nan,nan,nan
1472,nan,nan,nan,nan
1473,nan,nan,nan,nan
1474,nan,nan,nan,nan
1475,nan,nan,nan,nan
1476,nan,nan,nan,nan
1477,nan,nan,nan,nan
1478,nan,nan,nan,nan
1479,nan,nan,nan,nan
1480,nan,nan,nan,nan
1481,nan,nan,nan,nan
1482,nan,nan,nan,nan
1483,nan,nan,nan,nan
1484,nan,nan,nan,nan
1485,nan,nan,nan,nan
1486,nan,nan,nan,nan
1487,nan,nan,nan,nan
1488,nan,nan,nan,nan
1489,nan,nan,nan,nan
1490,nan,nan,nan,nan
1491,nan,nan,nan,nan
1492,nan,nan,nan,nan
1493,nan,nan,nan,nan
1494,nan,nan,nan,nan
1495,nan,nan,nan,nan
1496,nan,nan,nan,nan
1497,nan,nan,nan,nan
1498,nan,nan,nan,nan
1499,nan,nan,nan,nan
1500,nan,nan,nan,nan
1501,nan,nan,nan,nan
1502,nan,nan,nan,nan
1503,nan,nan,nan,nan
1504,nan,nan,nan,nan
1505,nan,nan,nan,nan
1506,nan,nan,nan,nan
1507,nan,nan,nan,nan
1508,nan,nan,nan,nan
1509,nan,nan,nan,nan
1510,nan,nan,nan,nan
1511,nan,nan,nan,nan
1512,nan,nan,nan,nan
1513,nan,nan,nan,nan
